last_ground_truth_date,state_name,target_date,Death_mean_weighted,Death_p2_5,Death_p97_5
2020-08-08,Vermont,2020-09-03,0.095533312683413169,0,0.33160416186761954
2020-08-08,Hawaii,2020-09-04,0.728451285348368,0,1.861458150204709
2020-08-08,Vermont,2020-09-04,0.072980598223962967,0,0.34608846531114523
2020-08-08,Hawaii,2020-09-05,0.745268019063673,0,1.9119229666992554
2020-08-08,Vermont,2020-09-05,0.084429086934977776,0,0.33992119102698071
2020-08-15,Vermont,2020-09-06,0.050896531627253917,0,0.26575752224174876
2020-08-15,Vermont,2020-09-07,0.050919785409577742,0,0.26952215120278722
2020-08-15,Vermont,2020-09-08,0.049950659134924622,0,0.279688086654142
2020-08-15,Vermont,2020-09-09,0.047609967092253173,0,0.28452553657636026
2020-08-15,Vermont,2020-09-10,0.050537878095950062,0,0.28183338247549822
2020-08-15,Vermont,2020-09-11,0.051889499187063134,0,0.29870868631385217
2020-08-15,Vermont,2020-09-12,0.049303886226776304,0,0.28452290629679455
2020-08-22,South_Dakota,2020-09-13,1.1239481565313585,0,4.6536418810520059
2020-08-22,Wyoming,2020-09-13,0.39824421561820095,0,2.4702176023615028
2020-08-22,Vermont,2020-09-13,0.085006711395893053,0,0.90464310944736837
2020-08-22,Vermont,2020-09-14,0.0860304982790045,0,0.98833688723783963
2020-08-22,South_Dakota,2020-09-14,1.13019734936243,0,4.7248611247471013
2020-08-22,Wyoming,2020-09-14,0.39939164637964042,0,2.5558986858246384
2020-08-22,Vermont,2020-09-15,0.081509214820798093,0,0.99215011604108794
2020-08-22,South_Dakota,2020-09-15,1.1446757549895821,0,4.8491304458896236
2020-08-22,Wyoming,2020-09-15,0.40638109350249563,0,2.6375712174807884
2020-08-22,Vermont,2020-09-16,0.0872722940922042,0,1.0248237327824226
2020-08-22,Wyoming,2020-09-16,0.40740854521431191,0,2.7223650239800032
2020-08-22,South_Dakota,2020-09-16,1.1184239853744318,0,4.9274654378216036
2020-08-22,South_Dakota,2020-09-17,1.1033218656973018,0,5.0218401802291677
2020-08-22,Wyoming,2020-09-17,0.41252828554754217,0,2.825227891739301
2020-08-22,Vermont,2020-09-17,0.090693457090809879,0,1.0598531240292781
2020-08-22,South_Dakota,2020-09-18,1.1236888924365682,0,5.0835317718123312
2020-08-22,Vermont,2020-09-18,0.092757209191134421,0,0.98123203326856756
2020-08-22,Wyoming,2020-09-18,0.41571446450282418,0,2.9161070125266813
2020-08-22,South_Dakota,2020-09-19,1.1282601224878823,0,5.20252257496244
2020-08-22,Wyoming,2020-09-19,0.41925916732607332,0,3.0164437502948682
2020-08-22,Vermont,2020-09-19,0.090378981982339762,0,1.0688789485132295
2020-08-22,Rhode_Island,2020-09-19,0.90893252292149318,0,14.056421742569723
2020-08-29,South_Dakota,2020-09-20,0.95165244464928878,0,10.226071923363163
2020-08-29,Maine,2020-09-20,0.28785007799575008,0,2.5108581485675674
2020-08-29,Vermont,2020-09-20,0.08292153739830993,0,0.66798482626541766
2020-08-29,Wyoming,2020-09-20,0.46433891165966912,0,1.7563931566732447
2020-08-29,Wyoming,2020-09-21,0.47165167267645841,0,1.8097282715155152
2020-08-29,South_Dakota,2020-09-21,0.9488378187396932,0,10.566800985599274
2020-08-29,Maine,2020-09-21,0.27227339836567666,0,2.5755363736854537
2020-08-29,Vermont,2020-09-21,0.078653313777459141,0,0.67777968921462883
2020-08-29,Maine,2020-09-22,0.28286662013499342,0,2.6497798172326843
2020-08-29,South_Dakota,2020-09-22,0.93694682898425541,0,10.918674773223898
2020-08-29,Vermont,2020-09-22,0.08564032400722843,0,0.6858212425320106
2020-08-29,Wyoming,2020-09-22,0.47446576303478771,0,1.8651077270736127
2020-08-29,Wyoming,2020-09-23,0.48423869739578018,0,1.927281063548635
2020-08-29,Maine,2020-09-23,0.28104786516960839,0,2.7105131879146547
2020-08-29,Vermont,2020-09-23,0.077213262492695875,0,0.70984921229413278
2020-08-29,South_Dakota,2020-09-23,0.9351688803591468,0,11.322542185893733
2020-08-29,South_Dakota,2020-09-24,0.92356154346622521,0,11.704237052984764
2020-08-29,Wyoming,2020-09-24,0.48732021644379853,0,1.9892722254295807
2020-08-29,Maine,2020-09-24,0.278920137935988,0,2.7803267279931227
2020-08-29,Vermont,2020-09-24,0.085583576803206593,0,0.72385202802949244
2020-08-29,Maine,2020-09-25,0.27588783211448642,0,2.8071495226786882
2020-08-29,South_Dakota,2020-09-25,0.925879458152195,0,12.101020465480678
2020-08-29,Vermont,2020-09-25,0.0844430629004013,0,0.71361924247864006
2020-08-29,Wyoming,2020-09-25,0.49422300487838261,0,2.0539788641412682
2020-08-29,Vermont,2020-09-26,0.08063285292990427,0,0.75770584439129041
2020-08-29,South_Dakota,2020-09-26,0.92476695931541475,0,12.526651095937641
2020-08-29,Wyoming,2020-09-26,0.50271679186049212,0,2.1236632386119654
2020-08-29,Maine,2020-09-26,0.27671277381115011,0,2.8807247805386771
2020-09-05,Wyoming,2020-09-27,0.51588892464141622,0,2.4013382049709882
2020-09-05,Vermont,2020-09-27,0.035216808238220071,0,0.565504878510395
2020-09-05,Michigan,2020-09-27,9.3469500983202263,0,29.652133949033523
2020-09-05,South_Dakota,2020-09-27,0.95146334014311817,0,11.286803831705113
2020-09-05,South_Dakota,2020-09-28,0.94006398134349,0,11.692312509637732
2020-09-05,Michigan,2020-09-28,9.0075231446582489,0,31.558138710771829
2020-09-05,Vermont,2020-09-28,0.032580781574825982,0,0.57707449327835925
2020-09-05,Wyoming,2020-09-28,0.52383897085597286,0,2.4892133152308613
2020-09-05,Vermont,2020-09-29,0.044659747961292587,0,0.599302192892084
2020-09-05,Michigan,2020-09-29,8.85438032739852,0,31.13314904258252
2020-09-05,Wyoming,2020-09-29,0.53196135752580875,0,2.5827718890231544
2020-09-05,South_Dakota,2020-09-29,0.940682535017723,0,12.116954560674019
2020-09-05,Michigan,2020-09-30,8.750855378194494,0,31.862995707938328
2020-09-05,Vermont,2020-09-30,0.032385743441329294,0,0.61065150354006259
2020-09-05,Wyoming,2020-09-30,0.54112456878232251,0,2.6871380383041106
2020-09-05,South_Dakota,2020-09-30,0.94309376049669935,0,12.549217733671314
2020-09-05,South_Dakota,2020-10-01,0.93481411822597038,0,13.00056810394816
2020-09-05,Wyoming,2020-10-01,0.55111347570889,0,2.781940154227013
2020-09-05,Michigan,2020-10-01,8.92438040395366,0,31.949694352877874
2020-09-05,Vermont,2020-10-01,0.031457293279744586,0,0.66406476049235874
2020-09-05,Vermont,2020-10-02,0.040654080678874473,0,0.64548481690992721
2020-09-05,South_Dakota,2020-10-02,0.92526796036222481,0,13.490153531617004
2020-09-05,Wyoming,2020-10-02,0.56062796988445318,0,2.8828977996512122
2020-09-05,Michigan,2020-10-02,9.1949656841274017,0,33.332200332585394
2020-09-05,South_Dakota,2020-10-03,0.92289066876027,0,13.993942819326596
2020-09-05,Wyoming,2020-10-03,0.57128205400521181,0,2.9934112645864714
2020-09-05,Michigan,2020-10-03,9.1147409363020646,0,33.466860590767496
2020-09-05,Vermont,2020-10-03,0.035404961888710562,0,0.6730356396738868
2020-09-12,South_Dakota,2020-10-04,0.99802203779041043,0,11.480130198949876
2020-09-12,Michigan,2020-10-04,15.756638942492096,0,30.658162522568119
2020-09-12,New_York,2020-10-04,18.102684007063591,0,172.21718519067744
2020-09-12,Wyoming,2020-10-04,0.31938236407433529,0,1.6940150149945907
2020-09-12,Rhode_Island,2020-10-04,2.0916958436759003,0,7.6999726108489028
2020-09-12,Vermont,2020-10-04,0.032456203223697848,0,0.27689915062837472
2020-09-12,Vermont,2020-10-05,0.031147238888081408,0,0.27831169964847052
2020-09-12,Wyoming,2020-10-05,0.32306368037079519,0,1.7589553957021598
2020-09-12,South_Dakota,2020-10-05,1.0021626279623952,0,11.926223039682036
2020-09-12,New_York,2020-10-06,18.580326592403384,0,172.25240868014907
2020-09-12,Vermont,2020-10-06,0.03647802006037202,0,0.28069863141199564
2020-09-12,South_Dakota,2020-10-06,0.99731587088166263,0,12.393948877191589
2020-09-12,Wyoming,2020-10-06,0.32788874343295432,0,1.8277751051598743
2020-09-12,Michigan,2020-10-06,15.427395334668029,0,33.255297142056811
2020-09-12,Wyoming,2020-10-07,0.33083207075330129,0,1.9021585460863559
2020-09-12,New_York,2020-10-07,18.841014417029289,0,170.22448161419874
2020-09-12,Vermont,2020-10-07,0.0332023005339424,0,0.27591982245454871
2020-09-12,Michigan,2020-10-07,15.225653478001387,0,35.573874829584582
2020-09-12,South_Dakota,2020-10-07,0.994683942190805,0,12.886502436417761
2020-09-12,Vermont,2020-10-08,0.037648941741162345,0,0.28383704601677329
2020-09-12,South_Dakota,2020-10-08,0.98891212784097282,0,13.381116502201106
2020-09-12,New_York,2020-10-08,18.51833360097978,0,172.67368077793427
2020-09-12,Wyoming,2020-10-08,0.33896512187338518,0,1.9744348822258011
2020-09-12,Michigan,2020-10-09,15.745648254191137,0,38.332809428442943
2020-09-12,Vermont,2020-10-09,0.033573721064371516,0,0.2853423327542966
2020-09-12,South_Dakota,2020-10-09,0.99486329165150356,0,13.904563074787875
2020-09-12,Wyoming,2020-10-09,0.34113955646867083,0,2.047290894026081
2020-09-12,New_York,2020-10-10,18.846733378606828,0,171.29332464266528
2020-09-12,Vermont,2020-10-10,0.039287866883449284,0,0.29393965933578908
2020-09-12,Michigan,2020-10-10,15.905213675160791,0,39.803956918401582
2020-09-12,Wyoming,2020-10-10,0.34652593185514136,0,2.1304908402724911
2020-09-12,South_Dakota,2020-10-10,0.980895627198054,0,14.433582880659499
2020-09-19,Vermont,2020-10-11,0.001895495395850721,0,0.31738623384482723
2020-09-19,Wyoming,2020-10-11,0.88969281169048575,0,2.9732258186692562
2020-09-19,New_Hampshire,2020-10-11,0.54509288315449522,0,13.04626109472591
2020-09-19,Colorado,2020-10-11,3.1630545699931383,0,23.601910532670544
2020-09-19,Rhode_Island,2020-10-11,3.8963183354386719,0,9.9314590862271928
2020-09-19,Vermont,2020-10-12,0.00797762270214928,0,0.31881985048697919
2020-09-19,New_Hampshire,2020-10-12,0.52997645488716416,0,13.461634861959508
2020-09-19,Colorado,2020-10-12,3.1625807841692355,0,23.689934125560626
2020-09-19,Rhode_Island,2020-10-12,3.8846633502215218,0,10.023490746314193
2020-09-19,New_York,2020-10-12,31.010603358946572,0,134.6037107887777
2020-09-19,Wyoming,2020-10-12,0.91310276047122862,0,3.0973503178135671
2020-09-19,Rhode_Island,2020-10-13,4.0064150472081934,0,10.241015525503713
2020-09-19,Colorado,2020-10-13,3.1165944563484436,0,24.273861016681565
2020-09-19,Wyoming,2020-10-13,0.93718664317663081,0,3.2296707811249288
2020-09-19,Vermont,2020-10-13,0.010302129113646244,0,0.32021985538537251
2020-09-19,New_Hampshire,2020-10-13,0.525750454679554,0,13.923519706464324
2020-09-19,New_Hampshire,2020-10-14,0.52163989825195256,0,14.373288851975932
2020-09-19,Rhode_Island,2020-10-14,3.8784285696842167,0,10.275678284528359
2020-09-19,Wyoming,2020-10-14,0.96319935202850915,0,3.3654137728234241
2020-09-19,Colorado,2020-10-14,3.1030303316400949,0,24.49309382224779
2020-09-19,New_York,2020-10-14,32.70507845084942,0,138.88688977187917
2020-09-19,Vermont,2020-10-14,0.0075677645299958738,0,0.31638850909951216
2020-09-19,Colorado,2020-10-15,3.0915779486233794,0,24.533038984320111
2020-09-19,Vermont,2020-10-15,0.00939091523731076,0,0.32665387234430587
2020-09-19,New_York,2020-10-15,33.952089880850444,0,139.38859184156152
2020-09-19,New_Hampshire,2020-10-15,0.5090236394062948,0,14.861207317159767
2020-09-19,Wyoming,2020-10-15,0.990186521520912,0,3.5061561407516537
2020-09-19,Rhode_Island,2020-10-15,3.7960736609980339,0,10.523262021661802
2020-09-19,New_Hampshire,2020-10-16,0.5056032438892879,0,15.340672775328775
2020-09-19,Vermont,2020-10-16,0.001065380698107167,0,0.33194378406142272
2020-09-19,Wyoming,2020-10-16,1.0157157785138196,0,3.6593023275315217
2020-09-19,New_York,2020-10-16,33.051123041624479,0,137.57967133456251
2020-09-19,Rhode_Island,2020-10-16,3.8580230876360297,0,10.666359305195757
2020-09-19,Colorado,2020-10-16,3.0573679106174128,0,24.908819618361484
2020-09-19,Colorado,2020-10-17,3.0656579414659224,0,25.429004155349674
2020-09-19,Rhode_Island,2020-10-17,3.8816332328323808,0,10.967521091486043
2020-09-19,Vermont,2020-10-17,0.0018703306362749339,0,0.3459948318275784
2020-09-19,Wyoming,2020-10-17,1.0436599582992625,0,3.8053024770625679
2020-09-19,New_York,2020-10-17,34.372252013135345,0,137.138387154396
2020-09-19,New_Hampshire,2020-10-17,0.49325467970121067,0,15.834340617396839
2020-09-26,Rhode_Island,2020-10-18,2.872079941700949,0,10.64731330338352
2020-09-26,New_Hampshire,2020-10-18,0.92604478437435922,0,11.463196942517367
2020-09-26,New_York,2020-10-18,10.2742289930958,0,102.68064274861506
2020-09-26,Vermont,2020-10-18,0.046083376228573315,0,0.31734578852184042
2020-09-26,Colorado,2020-10-18,2.0554714773243807,0,23.464576241872845
2020-09-26,Wyoming,2020-10-18,0.89330879215522518,0,3.848091977397023
2020-09-26,Rhode_Island,2020-10-19,2.9320269321363504,0,11.116908413634484
2020-09-26,Wyoming,2020-10-19,0.92224532728850961,0,4.0360650727828205
2020-09-26,New_Hampshire,2020-10-19,0.94545537025784443,0,11.958540662917954
2020-09-26,Colorado,2020-10-19,2.0892705098689719,0,23.680852662135297
2020-09-26,Vermont,2020-10-19,0.034369340245446925,0,0.32564695206750122
2020-09-26,New_York,2020-10-19,10.441578691312213,0,100.78420186299678
2020-09-26,New_Hampshire,2020-10-20,0.94920415288264093,0,12.457103660099509
2020-09-26,Rhode_Island,2020-10-20,2.8873015970074363,0,11.298153994258964
2020-09-26,Vermont,2020-10-20,0.040727397058179272,0,0.31623854602343482
2020-09-26,New_York,2020-10-20,10.676873901206275,0,102.15552714769228
2020-09-26,Wyoming,2020-10-20,0.95096633397800523,0,4.2579717033436681
2020-09-26,Colorado,2020-10-20,2.1002503709759,0,24.049451256131832
2020-09-26,Vermont,2020-10-21,0.039356446920182329,0,0.32840459862360011
2020-09-26,Colorado,2020-10-21,2.1249767656591181,0,24.44657119760657
2020-09-26,Wyoming,2020-10-21,0.98186417421617123,0,4.4743076104596469
2020-09-26,Rhode_Island,2020-10-21,2.9021354878963788,0,11.481527157105081
2020-09-26,New_Hampshire,2020-10-21,0.97029237876006624,0,12.999470534066162
2020-09-26,New_Hampshire,2020-10-22,0.97504730243762039,0,13.548710104407075
2020-09-26,Colorado,2020-10-22,2.147493065732486,0,24.497991968930375
2020-09-26,Rhode_Island,2020-10-22,2.8914871993197924,0,11.815309225861625
2020-09-26,Vermont,2020-10-22,0.046225098994930616,0,0.3320814204390688
2020-09-26,New_York,2020-10-22,11.167698158926656,0,102.42199865376492
2020-09-26,Wyoming,2020-10-22,1.0128442146494283,0,4.709579959248039
2020-09-26,Rhode_Island,2020-10-23,2.9313952221809143,0,12.162279152282169
2020-09-26,New_Hampshire,2020-10-23,0.98879269235783984,0,14.128262131754784
2020-09-26,Vermont,2020-10-23,0.0400968036647084,0,0.32575960389094544
2020-09-26,Maine,2020-10-23,0.25791295761910393,0,1.7592990428516344
2020-09-26,Wyoming,2020-10-23,1.0450563852603818,0,4.9433967877221034
2020-09-26,New_York,2020-10-23,11.611085437220625,0,99.723549144636578
2020-09-26,Colorado,2020-10-23,2.1760218163793343,0,24.816159448662791
2020-09-26,Colorado,2020-10-24,2.1898966724099367,0,25.028288044141959
2020-09-26,Wyoming,2020-10-24,1.0751323921950564,0,5.2080808900826208
2020-09-26,Rhode_Island,2020-10-24,2.953035936322387,0,12.418623048958018
2020-09-26,New_Hampshire,2020-10-24,1.0140316924832409,0,14.75876311658422
2020-09-26,Vermont,2020-10-24,0.0420624019512058,0,0.36421935595777588
2020-09-26,New_York,2020-10-24,11.903632456532135,0,101.73966471546291
2020-09-26,Maine,2020-10-24,0.27321800210402425,0,1.7770916148952247
2020-10-03,Colorado,2020-10-25,4.2028989439304407,0,13.270512876507055
2020-10-03,New_York,2020-10-25,13.089384062376215,0,56.942766846028995
2020-10-03,Vermont,2020-10-25,0.021244437056046568,0,0.28489938066384329
2020-10-03,Colorado,2020-10-26,4.3801282392601149,0,13.762631154011881
2020-10-03,Vermont,2020-10-26,0.02189292461072298,0,0.30361134668141959
2020-10-03,New_York,2020-10-26,13.172235438463714,0,58.66491620088518
2020-10-03,Colorado,2020-10-27,4.4699087570703249,0,14.005437419633269
2020-10-03,Vermont,2020-10-27,0.022583077507279614,0,0.30423864192870365
2020-10-03,New_York,2020-10-27,13.64705950460457,0,59.248377933487255
2020-10-03,Rhode_Island,2020-10-27,0.78400766140123523,0,8.8334421045595821
2020-10-03,Colorado,2020-10-28,4.5826361310950912,0,14.634166507670615
2020-10-03,Vermont,2020-10-28,0.03691840096146614,0,0.32342815016962045
2020-10-03,New_York,2020-10-28,13.847994805786239,0,60.9919447841466
2020-10-03,New_York,2020-10-29,14.269159735233968,0,61.861175251777716
2020-10-03,Vermont,2020-10-29,0.028395485153077132,0,0.30058163054211795
2020-10-03,Colorado,2020-10-29,4.7202650010773475,0,15.232662728207705
2020-10-03,Rhode_Island,2020-10-29,0.8548949403399948,0,8.3461730451358385
2020-10-03,Vermont,2020-10-30,0.024296157668353972,0,0.31001600511980376
2020-10-03,New_York,2020-10-30,14.339175828247994,0,62.945137342447026
2020-10-03,Colorado,2020-10-30,4.8547999737121286,0,15.503656951797844
2020-10-03,Vermont,2020-10-31,0.028912527742534951,0,0.3131808540785378
2020-10-03,Rhode_Island,2020-10-31,0.95924400780080377,0,8.8579286406299129
2020-10-03,Colorado,2020-10-31,4.9935854321495663,0,16.032823578789465
2020-10-03,New_York,2020-10-31,14.678882718959073,0,64.584301989645724
2020-10-10,Colorado,2020-11-01,5.3651572544937567,0,15.540536669549676
2020-10-10,Vermont,2020-11-01,0.020609057728974516,0,0.16814408591781296
2020-10-10,Vermont,2020-11-02,0.017802498335125105,0,0.1700725214012471
2020-10-10,Colorado,2020-11-02,5.5272632764351846,0,16.012685183576512
2020-10-10,Colorado,2020-11-03,5.662171817931454,0,16.523716571928453
2020-10-10,Vermont,2020-11-03,0.019779616358709042,0,0.1705958055761069
2020-10-10,Colorado,2020-11-04,5.7920105013167955,0,17.142068268157765
2020-10-10,Vermont,2020-11-04,0.020202551830621945,0,0.18252899155362445
2020-10-10,Colorado,2020-11-05,5.9903088768970676,0,17.678975371477371
2020-10-10,Vermont,2020-11-05,0.0188953801153652,0,0.17243582636044869
2020-10-10,Colorado,2020-11-06,6.12603402880769,0,18.087473438426009
2020-10-10,Vermont,2020-11-06,0.018738515199771738,0,0.1773769489991982
2020-10-10,Vermont,2020-11-07,0.0173755723141336,0,0.17901401859985155
2020-10-10,Colorado,2020-11-07,6.2998040291573618,0,18.735810703236567
2020-10-17,Vermont,2020-11-08,0.024364025734415842,0,0.28597973991000186
2020-10-17,Vermont,2020-11-09,0.030327265757432074,0,0.267439542365508
2020-10-17,Vermont,2020-11-10,0.027719691652118683,0,0.29324433155704371
2020-10-17,Vermont,2020-11-11,0.033919962141729404,0,0.25160962987443497
2020-10-17,Vermont,2020-11-12,0.0343347442418952,0,0.26657988382676395
2020-10-17,Vermont,2020-11-13,0.041626204522123504,0,0.30715930851399231
2020-10-17,Vermont,2020-11-14,0.026504683034653326,0,0.27741832607300915
2020-10-24,Vermont,2020-11-15,2.1040016825743117e-06,0,0
2020-10-24,Vermont,2020-11-16,2.1597359759998051e-06,0,0
2020-10-24,Vermont,2020-11-17,1.8433385243952006e-07,0,0
2020-10-24,Vermont,2020-11-18,2.6467078680622791e-06,0,0
2020-10-24,Vermont,2020-11-19,2.8918563378803657e-07,0,0
2020-10-24,Vermont,2020-11-20,1.8705988012252945e-07,0,0
2020-10-24,Vermont,2020-11-21,1.6696860164084e-07,0,0
2020-10-31,Vermont,2020-11-22,1.4060431334895576e-06,0,3.92614662034559e-06
2020-10-31,Vermont,2020-11-23,8.0437417365563977e-06,0,2.1389663539512129e-06
2020-10-31,Vermont,2020-11-24,2.4798975198753171e-07,0,1.4912282062298619e-06
2020-10-31,Vermont,2020-11-25,9.412891248620009e-07,0,5.2608272805297712e-06
