last_ground_truth_date,state_name,target_date,Death_mean_weighted,Death_p2_5,Death_p97_5
2020-12-05,Delaware,2020-12-20,3.4749816778756486,1.6850211432564526,5.3932690049272631
2020-12-05,Florida,2020-12-20,125.52752687540651,90.71560308877622,142.47753713863926
2020-12-05,Georgia,2020-12-20,55.413173023946925,40.238097128498261,84.37432875562331
2020-12-05,Hawaii,2020-12-20,2.2988285827302777,0.55637302171250358,3.8287227840123661
2020-12-05,Idaho,2020-12-20,17.736900441904336,13.141984652409967,22.343458494055444
2020-12-05,Illinois,2020-12-20,161.09655701968393,128.38915037589356,203.71898529646546
2020-12-05,Indiana,2020-12-20,100.09385528674801,77.007579162792481,120.62045220882277
2020-12-05,Iowa,2020-12-20,47.723664220683787,34.649674152594962,52.2603028826911
2020-12-05,Kansas,2020-12-20,42.109066820520795,30.687156952705635,59.367972748573273
2020-12-05,Kentucky,2020-12-20,34.662467092791054,21.23552776753084,44.46164092946168
2020-12-05,Louisiana,2020-12-20,32.828214160278023,15.208564375006116,48.459713586877534
2020-12-05,Maine,2020-12-20,4.1130745487659857,3.6881277036093878,6.4187047192174838
2020-12-05,Maryland,2020-12-20,43.439194887923506,32.427693298533725,60.286161784447792
2020-12-05,Massachusetts,2020-12-20,57.918060600717475,39.479686932934968,81.429920645392556
2020-12-05,Michigan,2020-12-20,142.1425260652789,99.2468971224086,211.05875353618552
2020-12-05,Minnesota,2020-12-20,85.17445364817894,61.580268620927285,100.07668433944541
2020-12-05,Mississippi,2020-12-20,31.105221616741556,17.673030749709852,45.163820122420255
2020-12-05,Missouri,2020-12-20,55.227389331271773,46.869191987654354,86.132618927171
2020-12-05,Montana,2020-12-20,10.886531907058014,9.1434798833712723,15.214600967059924
2020-12-05,Nebraska,2020-12-20,26.257139575436049,21.852616536966767,34.217085053566286
2020-12-05,Nevada,2020-12-20,29.791027545434517,21.05549851715816,44.679405626077454
2020-12-05,New_Hampshire,2020-12-20,5.8376888476300284,4.7797673588509326,8.963471814928619
2020-12-05,New_Jersey,2020-12-20,57.339170651541082,50.461070016589566,75.361687202625262
2020-12-05,New_Mexico,2020-12-20,49.365811808610289,33.656353868531696,55.51281662451521
2020-12-05,New_York,2020-12-20,68.782944782814965,42.81681445438425,112.38165579303038
2020-12-05,North_Carolina,2020-12-20,65.967436354368644,53.934358475255863,84.255796649178023
2020-12-05,North_Dakota,2020-12-20,10.60226156250118,7.4495249537805277,14.209334723389738
2020-12-05,Ohio,2020-12-20,115.29414150369787,86.0783190975914,142.80600821611054
2020-12-05,Oklahoma,2020-12-20,27.144537669494468,16.494377989042107,47.341060230418428
2020-12-05,Oregon,2020-12-20,25.67617957553794,20.077540356484246,31.134394163594102
2020-12-05,Pennsylvania,2020-12-20,192.39787454079959,152.80160359683546,267.87293249180425
2020-12-05,Rhode_Island,2020-12-20,12.846489314591414,8.6420041240538925,18.8630421065115
2020-12-05,South_Carolina,2020-12-20,23.378061379023556,18.162446508165463,35.50801568588885
2020-12-05,South_Dakota,2020-12-20,22.335871039170357,17.601294483172293,27.951576100314011
2020-12-05,Tennessee,2020-12-20,64.482801965126313,48.736376814795726,82.900855724845471
2020-12-05,Texas,2020-12-20,221.45056335256774,149.62262638990626,314.79380328023478
2020-12-05,Utah,2020-12-20,16.624999390111658,8.49643870893871,22.547150652482692
2020-12-05,Vermont,2020-12-20,1.736338634922924,0.43894801074933903,2.5759487741335709
2020-12-05,Virginia,2020-12-20,27.781570479012771,14.625453300399306,42.163836533933832
2020-12-05,Washington,2020-12-20,36.890441242420657,31.452343141608505,51.0920063162013
2020-12-05,West_Virginia,2020-12-20,24.570164328353549,14.24190988478216,31.661099032563943
2020-12-05,Wisconsin,2020-12-20,75.934339154421991,50.531766388837205,108.53626380385631
2020-12-05,Wyoming,2020-12-20,10.4517192583152,8.21353610265807,14.903686604903164
2020-12-05,Alabama,2020-12-21,51.140233019890452,38.12548141281119,67.036021198232646
2020-12-05,Alaska,2020-12-21,4.5378551264006433,2.1343189676325744,6.6811709911266384
2020-12-05,Arizona,2020-12-21,55.31417278755265,30.590873787241012,81.6419141513177
2020-12-05,Arkansas,2020-12-21,22.878949526794084,17.976279077253498,30.709010789103704
2020-12-05,California,2020-12-21,129.59922297092658,69.260147891017681,235.30479043196584
2020-12-05,Colorado,2020-12-21,68.864388783719932,46.53422843609853,91.081290207908481
2020-12-05,Connecticut,2020-12-21,40.778346272754824,24.868433590040951,60.306267744693784
2020-12-05,Delaware,2020-12-21,3.5517737499010105,1.6679296629916187,5.5433697601984919
2020-12-05,Florida,2020-12-21,124.34241406757045,91.069422844740942,142.8629849548162
2020-12-05,Georgia,2020-12-21,55.21532688186025,40.366097231684257,85.4501704363888
2020-12-05,Hawaii,2020-12-21,2.33012945837503,0.55330502735519327,3.8721911572946559
2020-12-05,Idaho,2020-12-21,17.817297816476692,13.137520337147295,22.45339216554331
2020-12-05,Illinois,2020-12-21,160.6827147512318,128.75172986990736,202.81801016624496
2020-12-05,Indiana,2020-12-21,100.67618287175915,77.361026955765439,121.92378454619612
2020-12-05,Iowa,2020-12-21,49.093138700785417,34.396791149699524,52.397351239553366
2020-12-05,Kansas,2020-12-21,43.036371654933042,30.959848937688623,61.025871911184566
2020-12-05,Kentucky,2020-12-21,35.299005177585244,21.560035385701791,45.631121606880093
2020-12-05,Louisiana,2020-12-21,33.38024118569119,15.036535014196275,50.640150032287295
2020-12-05,Maine,2020-12-21,4.5805599526192919,3.6833312523045185,6.3364326152954114
2020-12-05,Maryland,2020-12-21,44.490856582389775,33.099302712721851,62.072027545905684
2020-12-05,Massachusetts,2020-12-21,58.962873343410713,39.838931739040177,83.70564833811774
2020-12-05,Michigan,2020-12-21,144.67174918217546,99.8123612602659,223.367589092599
2020-12-05,Minnesota,2020-12-21,85.479789618552161,61.513025410444868,101.66639779649489
2020-12-05,Mississippi,2020-12-21,30.436829916951996,17.461015477974172,45.425202431571776
2020-12-05,Missouri,2020-12-21,55.651319931253319,47.032463075168508,87.9935806329181
2020-12-05,Montana,2020-12-21,10.747915331229805,9.1479917243922717,15.419778546150432
2020-12-05,Nebraska,2020-12-21,26.300200446558371,21.748035012843484,34.176295026150157
2020-12-05,Nevada,2020-12-21,30.171274383970776,21.09891297152296,45.775266940828892
2020-12-05,New_Hampshire,2020-12-21,6.0073954265960348,4.8834300006653057,9.1506001020269
2020-12-05,New_Jersey,2020-12-21,60.882446801949463,52.379525598406261,76.875629765242749
2020-12-05,New_Mexico,2020-12-21,50.380967895078392,33.955329744371952,56.160528255138395
2020-12-05,New_York,2020-12-21,68.712401657471162,42.553382588363192,117.77823283329721
2020-12-05,North_Carolina,2020-12-21,66.933338881324289,54.53382316109721,85.999997049405636
2020-12-05,North_Dakota,2020-12-21,10.385213162572043,7.2123766570621486,14.02881760645108
2020-12-05,Ohio,2020-12-21,118.61990330907038,88.6320508639715,147.36081409694728
2020-12-05,Oklahoma,2020-12-21,27.682694543356103,16.5695262995492,48.804254289705
2020-12-05,Oregon,2020-12-21,26.316228929609768,20.513324525994772,31.981581470021187
2020-12-05,Pennsylvania,2020-12-21,199.265676372844,156.09711639359182,275.56578480793445
2020-12-05,Rhode_Island,2020-12-21,13.261808852907695,8.8090370829859861,19.249713454848465
2020-12-05,South_Carolina,2020-12-21,23.260979771864232,18.331355645126344,35.804982049614978
2020-12-05,South_Dakota,2020-12-21,22.06775177857309,17.272966218024955,27.859772035141354
2020-12-05,Tennessee,2020-12-21,64.838710184691081,48.523730256953343,84.382382542899308
2020-12-05,Texas,2020-12-21,223.17144124693942,149.57723037362959,319.86993282760824
2020-12-05,Utah,2020-12-21,16.919774733630714,8.5519154990197954,23.061839236607607
2020-12-05,Vermont,2020-12-21,1.8764966826212504,0.46054215253277181,2.6228695876578003
2020-12-05,Virginia,2020-12-21,28.212395890025221,14.577477969373861,43.268045844478884
2020-12-05,Washington,2020-12-21,37.872594162432712,32.039812262308033,52.425999900439216
2020-12-05,West_Virginia,2020-12-21,25.216886566927361,14.439181622105055,32.611960731910948
2020-12-05,Wisconsin,2020-12-21,76.794764719292729,50.680948374765094,110.58225392818672
2020-12-05,Wyoming,2020-12-21,10.60204283014801,8.2982234232617085,15.353396438396851
2020-12-05,Alabama,2020-12-22,52.460333140010796,38.4154097225578,68.5637363854522
2020-12-05,Alaska,2020-12-22,4.6461699859202117,2.1582533042913705,6.8826852124203111
2020-12-05,Arizona,2020-12-22,55.494121227192856,30.64073713631835,82.751109195036861
2020-12-05,Arkansas,2020-12-22,23.185371858001954,18.072347766692285,30.815775136599665
2020-12-05,California,2020-12-22,131.49995694121131,68.91511306625398,241.91351587114815
2020-12-05,Colorado,2020-12-22,70.411120026532188,47.10309305225865,93.492136702881311
2020-12-05,Connecticut,2020-12-22,42.078182358497294,24.126875040763981,59.431197654243185
2020-12-05,Delaware,2020-12-22,3.5998243908805727,1.647689280750525,5.6698366143133994
2020-12-05,Florida,2020-12-22,126.42539780609115,90.896769474878269,144.5342304142377
2020-12-05,Georgia,2020-12-22,55.388610836159543,40.365220012200773,86.148223375339242
2020-12-05,Hawaii,2020-12-22,2.3481730143626143,0.55251805292643286,3.950489767297908
2020-12-05,Idaho,2020-12-22,17.861192538555521,13.119227308063236,22.567841290435929
2020-12-05,Illinois,2020-12-22,161.06368780547595,127.29613707384981,203.95553300422824
2020-12-05,Indiana,2020-12-22,104.05667149498656,79.1979691183873,123.0315985557032
2020-12-05,Iowa,2020-12-22,48.092348452636756,34.455787672541064,52.328342859067796
2020-12-05,Kansas,2020-12-22,43.763038435490024,31.244444514966712,62.592674518094846
2020-12-05,Kentucky,2020-12-22,36.474156796212185,21.655192349832053,46.911438118190574
2020-12-05,Louisiana,2020-12-22,34.047115599692155,14.931623566863149,51.59536653420583
2020-12-05,Maine,2020-12-22,4.6960545063355212,3.7652769706841567,6.3615409319519713
2020-12-05,Maryland,2020-12-22,45.954528579740256,34.281171490686184,64.979357869669172
2020-12-05,Massachusetts,2020-12-22,60.984902911150577,40.574199359631976,85.609046980788051
2020-12-05,Michigan,2020-12-22,146.94691257901457,99.388603183140944,224.25658839684863
2020-12-05,Minnesota,2020-12-22,88.760411886372026,62.930331605154961,104.2337034809085
2020-12-05,Mississippi,2020-12-22,31.100811067443622,17.654382527742484,46.311153347166083
2020-12-05,Missouri,2020-12-22,56.142332469613287,47.184632287576477,89.76474120176762
2020-12-05,Montana,2020-12-22,10.782085166297829,9.0843093391918117,15.568488525403223
2020-12-05,Nebraska,2020-12-22,26.352582573885087,21.715086360847927,34.25062581360109
2020-12-05,Nevada,2020-12-22,30.735627827320261,21.130791293106046,46.589630987008455
2020-12-05,New_Hampshire,2020-12-22,6.0831371492722974,4.9233433287040258,9.3712058011220236
2020-12-05,New_Jersey,2020-12-22,60.644606239679185,51.943370275126661,77.950914557116178
2020-12-05,New_Mexico,2020-12-22,50.174380401766825,34.41131087818659,57.60517557977704
2020-12-05,New_York,2020-12-22,70.713965110313111,43.382200974797975,122.31964391483248
2020-12-05,North_Carolina,2020-12-22,67.7290873317686,55.437496831140535,88.284713629007186
2020-12-05,North_Dakota,2020-12-22,10.206647829567316,6.9894185979507029,13.869148825587573
2020-12-05,Ohio,2020-12-22,122.90862682141695,90.126443567306708,150.28758909021929
2020-12-05,Oklahoma,2020-12-22,28.175937188796269,16.589619721065244,50.759171092935219
2020-12-05,Oregon,2020-12-22,27.051892420261485,21.026459834404481,32.97890729099241
2020-12-05,Pennsylvania,2020-12-22,202.6992683657426,161.23849257387454,286.35149516610682
2020-12-05,Rhode_Island,2020-12-22,13.487133655325731,8.8702120302727323,19.72861827765572
2020-12-05,South_Carolina,2020-12-22,22.62389975690748,17.984356340969164,35.822766829103365
2020-12-05,South_Dakota,2020-12-22,21.805008138396047,16.930454231611975,27.677934329494981
2020-12-05,Tennessee,2020-12-22,65.353284130213822,48.8931323259817,85.742565670828967
2020-12-05,Texas,2020-12-22,225.22098933747267,148.78013163227382,325.17649827070596
2020-12-05,Utah,2020-12-22,17.188710246852505,8.5909096463001049,23.650925015073447
2020-12-05,Vermont,2020-12-22,1.8779327917536923,0.45924752908306121,2.735568906729489
2020-12-05,Virginia,2020-12-22,28.67720446409308,14.573868370740843,44.510844762212869
2020-12-05,Washington,2020-12-22,38.652464805432814,32.584144508570496,53.704219420080605
2020-12-05,West_Virginia,2020-12-22,25.724882263413615,14.608008451401036,33.57129570386968
2020-12-05,Wisconsin,2020-12-22,77.559157186081,50.735988962435293,112.40361025720495
2020-12-05,Wyoming,2020-12-22,10.802008318021164,8.4084732025609021,15.764531977670678
2020-12-05,Alabama,2020-12-23,53.605494110272382,38.530022537200672,69.793715935450052
2020-12-05,Alaska,2020-12-23,4.7654708988062735,2.1844812043021169,7.08179537614608
2020-12-05,Arizona,2020-12-23,56.517873986898692,30.586486349610272,86.07234584374703
2020-12-05,Arkansas,2020-12-23,23.102083595577987,18.121328027210762,31.019787808911648
2020-12-05,California,2020-12-23,133.3002553606386,68.543439495400591,248.8029319633529
2020-12-05,Colorado,2020-12-23,71.172798692714309,47.065475130063362,96.080407448892956
2020-12-05,Connecticut,2020-12-23,44.113223647820433,25.469362782885909,63.248122487618843
2020-12-05,Delaware,2020-12-23,3.6792367974296289,1.6410765177944373,5.7953341457429017
